 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 3 0 2 0
 5 3 0 4 0
 6 3 0 5 0
 7 3 0 6 0
 8 3 0 7 0
 9 3 0 7 0
 10 3 0 8 0
 11 3 0 8 0
 12 3 0 8 0
 13 3 0 8 0
 14 4 0 8 0
 15 4 0 8 0
 16 4 0 9 0
 17 4 0 10 0
 18 4 0 10 0
 19 4 0 10 0
 20 4 0 10 0
 21 4 0 10 0
 22 4 0 10 0
 23 4 0 10 0
 24 4 0 10 0
 25 4 0 10 0
 26 4 0 10 0
 27 4 0 10 0
 28 4 0 10 0
 29 4 0 10 0
 30 4 0 10 0
 31 4 0 10 0
 32 4 0 10 0
 33 4 0 10 0
 34 4 0 10 0
 35 4 0 10 0
 36 5 0 10 0
 37 5 0 10 0
 38 5 0 10 0
 39 5 0 10 0
 40 6 0 10 0
 41 6 0 10 0
 42 6 0 10 0
 43 6 0 10 0
 44 6 0 10 0
 45 6 0 10 0
 46 6 0 10 0
 47 6 0 10 0
 48 6 0 10 0
 49 6 0 10 0
 50 6 0 10 0
 51 6 0 10 0
 52 6 0 10 0
 53 6 0 10 0
 54 7 0 10 0
 55 7 0 10 0
 56 7 0 10 0
 57 7 0 10 0
 58 7 0 10 0
 59 7 0 10 0
 60 7 0 10 0
 61 7 0 10 0
 62 7 0 10 0
 63 7 0 10 0
 64 7 0 10 0
 65 7 0 10 0
 66 7 0 10 0
 67 7 0 11 0
 68 7 0 11 0
 69 9 0 11 0
 70 9 0 11 0
 71 9 0 11 0
 72 10 0 11 0
 73 10 0 11 0
 74 10 0 11 0
 75 10 0 11 0
 76 10 0 11 0
 77 10 0 11 0
 78 10 0 11 0
 79 10 0 11 0
 80 10 0 11 0
 81 10 0 11 0
 82 10 0 11 0
 83 10 0 11 0
 84 10 0 11 0
 85 10 0 11 0
 86 10 0 11 0
 87 10 0 11 0
 88 10 0 11 0
 89 11 0 11 0
 90 11 0 11 0
 91 11 0 11 0
 92 11 0 11 0
 93 11 0 11 0
 94 11 0 11 0
 95 11 0 11 0
 96 11 0 11 0
 97 11 0 11 0
 98 11 0 11 0
 99 11 0 11 0
 100 11 0 11 0
