 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 2 0 4 0
 4 2 0 4 0
 5 2 0 4 0
 6 2 0 4 0
 7 2 0 4 0
 8 2 0 4 0
 9 2 0 5 0
 10 2 0 5 0
 11 2 0 5 0
 12 2 0 5 0
 13 2 0 5 1
 14 3 0 5 1
 15 3 0 5 1
 16 3 0 5 1
 17 3 0 5 1
 18 4 0 5 1
 19 4 0 5 1
 20 4 0 5 1
 21 4 0 5 1
 22 4 0 5 1
 23 4 0 5 1
 24 4 1 5 1
 25 4 1 5 1
 26 4 1 5 1
 27 4 1 5 1
 28 4 1 5 1
 29 4 1 5 1
 30 4 1 5 1
 31 4 1 5 1
 32 4 1 5 1
 33 4 1 5 1
 34 4 1 5 1
 35 4 1 5 1
 36 4 1 5 1
 37 4 1 5 1
 38 4 1 5 1
 39 4 1 5 1
 40 4 1 5 1
 41 4 1 5 1
 42 4 1 5 1
 43 4 1 5 1
 44 4 1 5 1
 45 4 1 5 1
 46 4 1 5 1
 47 4 1 5 1
 48 4 1 5 1
 49 4 1 5 1
 50 4 1 5 1
 51 4 1 5 1
 52 4 1 5 1
 53 4 1 5 1
 54 4 1 5 1
 55 4 1 5 1
 56 4 1 5 1
 57 4 1 5 1
 58 4 1 5 1
 59 4 1 5 1
 60 4 1 5 1
 61 4 1 5 1
 62 4 1 5 1
 63 4 1 5 1
 64 4 1 5 1
 65 4 1 5 1
 66 4 1 5 1
 67 4 1 5 1
 68 4 1 5 1
 69 4 1 5 1
 70 4 1 5 1
 71 5 1 5 1
 72 5 1 5 1
 73 5 1 5 1
 74 5 1 5 1
 75 5 1 5 1
 76 5 2 5 1
 77 5 2 5 1
 78 5 2 5 1
 79 5 2 5 1
 80 5 2 5 1
 81 5 2 5 1
 82 5 2 5 1
 83 5 2 5 1
 84 5 2 5 1
 85 5 2 5 1
 86 5 2 5 1
 87 5 2 5 1
 88 5 2 5 1
 89 5 2 5 1
 90 5 2 5 1
 91 5 2 5 1
 92 5 2 5 1
 93 5 2 5 1
 94 5 2 5 1
 95 5 2 5 1
 96 5 2 5 1
 97 5 2 5 1
 98 5 2 5 1
 99 5 2 5 1
 100 5 2 5 1
